"","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P"
"1447",0.503504531087594,0.468582742595441,0.477642963893824,0.419230139700099,0.449230547706948,0.504534766733247,0.536604568299011,0.470434702852435,0.518979982232145,0.471599405512127,0.591252113624476,0.716039128605222,0.642202423833571,0.626954283598942,0.615029946827242,0.51888844556128,0.552056608198908,0.459798495096493,0.515420640179198,0.519356432555203,0.592050038637156,0.546569673705158,0.529143102540254,0.577557016292746,0.536423264537665
"1448",0.539775109386747,0.54448630152401,0.537017951340365,0.424699642607688,0.567103031943851,0.452660152253093,0.487838525240396,0.410044749016259,0.458537837721446,0.417929658917864,0.478901220958731,0.418440886918656,0.462688058406322,0.533252987692986,0.42480962326358,0.614065972333602,0.607800915214363,0.635416487350667,0.663749525667989,0.617655049486973,0.589573384851883,0.603456583474366,0.562018799346835,0.609868416516756,0.621563492387058
"1449",0.57207748556988,0.501788019287659,0.569193250813831,0.594618914303905,0.528031416555105,0.556984997142745,0.573072968365205,0.572487362671383,0.584409032782066,0.573149854563069,0.442098724258036,0.406165442780068,0.43851188819566,0.40570307867432,0.448933240000812,0.510695348533326,0.441816363157272,0.52045095566676,0.505144727374326,0.50371125599733,0.538724582017173,0.541366812141683,0.510788465395122,0.527154325100862,0.518118163229144
"1450",0.596343421442737,0.618238197082554,0.608065589528518,0.623379044232557,0.578900526079919,0.502228311691716,0.492120001127461,0.50730334234346,0.500627236262697,0.522447993037006,0.554398666883266,0.512403346850681,0.567793219181498,0.522340068470332,0.5287704845303,0.44665366631535,0.477684242795205,0.399663940147764,0.436545752719682,0.429039561971361,0.547736496161437,0.654672204796439,0.612082398566955,0.572840459718438,0.601233158847351
"1451",0.599056374207833,0.615753598862151,0.545768409597771,0.595806896262569,0.504680609880392,0.538574295789951,0.535131945631219,0.567713157742477,0.54556672979786,0.535427359346828,0.533451542235657,0.494130096685624,0.548661073885823,0.504713245009323,0.509310320804131,0.73610869886218,0.736716735269075,0.748642344691885,0.728729321848782,0.738953313618197,0.572831907462599,0.514266167125199,0.577236533484008,0.581998020707401,0.555315041781891
"1452",0.67467967485202,0.680529447072737,0.684462927112978,0.659624417838375,0.644224033303227,0.531901005151673,0.536316371738237,0.565679160757096,0.542358887555267,0.536761525830308,0.550065538402982,0.619722968393013,0.559276684093651,0.537978007729133,0.620323692833256,0.548844524643843,0.621879202531675,0.584118438052665,0.502996140877314,0.617849186390678,0.610586206145903,0.607611518176536,0.581150917322242,0.601602442896703,0.680056484736424
"1453",0.552545863433451,0.522085022758225,0.511535420167268,0.495644278265367,0.490528153457261,0.40062278801033,0.383161218041739,0.443988709029936,0.446507533759805,0.368332735907293,0.530017823259302,0.556324391454201,0.597972224844292,0.583003487224588,0.554791396561537,0.562344726836573,0.531582980398327,0.515917958714009,0.595246327525099,0.541488273169329,0.606045198360891,0.551219289325095,0.538458666340621,0.578328212869092,0.544509170799359
"1454",0.56134130586379,0.542467341195714,0.594419162515868,0.568293184185215,0.625604914750637,0.511136313336245,0.516921654885138,0.517119485674626,0.489147242428033,0.50464684239228,0.501829819363612,0.57572567110129,0.519012429493879,0.502272534374424,0.580415973443509,0.503095320078607,0.516547936886987,0.516381336112643,0.53040220642467,0.519133500471232,0.589333846336281,0.550523191650169,0.529357185491655,0.574978988989856,0.535986339968986
"1455",0.546921095265249,0.564311977919332,0.585069915213074,0.573550447455264,0.558681138674873,0.552619344955227,0.529980083891818,0.500827957321327,0.544103442785031,0.56356927725014,0.529491078853225,0.434140981197529,0.494548182978741,0.489790620776104,0.507285374949882,0.599916129229028,0.56403557655139,0.557837360890964,0.618007194667122,0.545942513205528,0.511303833884747,0.524556228529332,0.53834395990268,0.565692492196131,0.614319253781945
"1456",0.498589945181085,0.491829848968295,0.483324283778425,0.470525556554124,0.479977321386011,0.588123312418582,0.622198201069378,0.643963315435039,0.578862155586778,0.629688961845236,0.480303360223927,0.449164350741515,0.487769427750363,0.53765797180596,0.469682079008557,0.525831129074902,0.56437820875272,0.575934103860575,0.487542737410156,0.547817246680878,0.624822209939898,0.539374494924713,0.568947942561985,0.560459868290869,0.611743806229428
"1457",0.540472410290266,0.580128275633474,0.567731095854013,0.590598528839624,0.54396347087089,0.582047066175221,0.628595658941233,0.648435018393656,0.572678302591443,0.634643971172988,0.535176024326507,0.617231729234907,0.595219970879824,0.557436098068045,0.590160100678454,0.689277084544417,0.677123649229733,0.681900363502632,0.705975836811642,0.659512930675555,0.61201382166583,0.551933922197491,0.520963174485612,0.581163275822329,0.609345769949662
"1458",0.606617848782287,0.646492171938236,0.580615858172199,0.610850637243269,0.531673545747156,0.505221934464868,0.504465302164243,0.476303892256972,0.482665239101227,0.57147208625096,0.500747180347282,0.539704607770849,0.541922431156298,0.505531315644767,0.550757068035672,0.603612819338253,0.610035207530178,0.628154830334937,0.653838925410847,0.623761174638219,0.608704735539157,0.610358525255107,0.673704327871054,0.616110775469491,0.644854065442629
"1459",0.523775198696769,0.581625184871772,0.548214139557144,0.592104512987574,0.566699220570371,0.580014025604162,0.56038629092984,0.64376411462125,0.593296805432639,0.658800684214182,0.530805679406389,0.476181442316363,0.532115115235946,0.479236099439671,0.579465251277434,0.428467360641215,0.450559589222231,0.481594722824485,0.436509678173297,0.465581486036753,0.501261542967542,0.559751372918709,0.52569029661185,0.527418373273466,0.545234039984191
"1460",0.547211403855962,0.624626322266969,0.580242771926762,0.574358059074873,0.570139382390013,0.516187966451839,0.473685211613319,0.51044371814615,0.55203774475996,0.461228677016319,0.568218037091052,0.649160616708533,0.603383957195516,0.574551350002037,0.534148979722781,0.483054471741437,0.524209390107838,0.529520205735929,0.529651373712725,0.478806903170644,0.573460024274717,0.583465232365094,0.577059882131291,0.576536103554334,0.578515019240647
"1461",0.559342390637712,0.62403243640041,0.570322018977477,0.596956635654908,0.56166007611233,0.616207507701702,0.597020495213943,0.564505264320444,0.585030751571786,0.595592884176261,0.569821688076976,0.557596856975846,0.610693325728741,0.594146496300788,0.532732736057424,0.597104949027604,0.611608022634657,0.645551496977063,0.562322265410788,0.577391895231982,0.568175519907105,0.574846370566668,0.555396312585967,0.63089317251221,0.58042979960516
"1462",0.597782668368149,0.622650656902325,0.559013897955584,0.56479109254099,0.535548296267469,0.527563300026602,0.505018225006285,0.556661855825504,0.508014092208482,0.623102854051211,0.535784909780578,0.492019690400448,0.560508788551109,0.595371112464642,0.498113397807774,0.578466047468955,0.576807096794941,0.549756280654706,0.552785621145336,0.510322901955686,0.62188923501713,0.608871444604375,0.632538122930976,0.618217990025553,0.676216821610282
"1463",0.723603579291195,0.728337149307342,0.722536621227969,0.713174954452361,0.728624285544541,0.492063636314348,0.458410443947343,0.507333515333808,0.466135656490368,0.557978517038012,0.526338086274249,0.624517493094444,0.532243553748878,0.542332390907189,0.596241024552451,0.51980595730671,0.514924857552438,0.51324789222626,0.563316252403067,0.51993409123262,0.6255685146511,0.60664128743888,0.638634203450761,0.616012692847362,0.670752593120866
"1464",0.668491635331929,0.695501701754849,0.589962486693361,0.58394912715214,0.600075378866587,0.490234507872434,0.514581526650136,0.470606856668368,0.459716802106539,0.440884987221258,0.598188764397556,0.61393806773295,0.686832581596037,0.574268357914892,0.636097516998078,0.589131681273691,0.607542010261292,0.648722423287151,0.552785177921869,0.5741610418344,0.556103823675954,0.568878460073114,0.535999937289494,0.626887740487552,0.573346419351543
"1465",0.523597857881028,0.496709056642359,0.542595555837627,0.513717328304221,0.536522493546552,0.633058089440746,0.610459164453248,0.591272454760782,0.62049128339806,0.635802338909959,0.501821661090747,0.548889651291763,0.549652142227121,0.469975630936793,0.569646639876181,0.592970815953046,0.531590372149921,0.547086928424943,0.574888641997686,0.532293276860631,0.525920146581281,0.570196000882121,0.522417592090724,0.548480918358248,0.565528653251049
"1466",0.567924265793382,0.587983504034741,0.546891427663202,0.539912927976815,0.478791459516384,0.416468614870094,0.394341073275049,0.430909856097208,0.419563241466277,0.451076485314439,0.455787219773087,0.527750027096495,0.413390208361493,0.460674637797089,0.498356833277758,0.542234834810328,0.626994000377357,0.557666766345914,0.580869492464618,0.61235347724511,0.544172329852152,0.502425450444135,0.562631587127344,0.557353788006138,0.521086870461331
"1467",0.603073476142645,0.582293300817938,0.564446582107054,0.579530760272636,0.507322163195155,0.437149062029709,0.366286879926038,0.409401261213699,0.435300989001348,0.382380878715112,0.462071554597845,0.543854037404717,0.437240119357341,0.482554520244524,0.509190808908044,0.528190759472424,0.601533127460296,0.519770716408075,0.533222262248665,0.562943505728112,0.565562672688626,0.50324405175324,0.577799355162624,0.575288535796394,0.555130935185024
"1468",0.646913858654331,0.593593266623207,0.643689674731737,0.569500368673796,0.545572619306583,0.439120060231177,0.420268515836399,0.434648626872833,0.422687589411313,0.437339414080292,0.46146005659269,0.543948555544874,0.43650677853569,0.485326489900952,0.503761942231663,0.387742166288335,0.477844569881194,0.454545504631699,0.432514549001611,0.485628347978407,0.585257905055565,0.656264320472382,0.612527823901974,0.598299116856565,0.629908443796869
"1469",0.624695800694513,0.64468157650595,0.569548301599147,0.594523577581074,0.522488223942525,0.573463171627552,0.610299039639265,0.608772855286943,0.616818245106724,0.623129590739353,0.608832410942962,0.570284196366915,0.629935021061169,0.576558684556712,0.610500010115185,0.592696055547309,0.585038651019525,0.59348893831759,0.528822670300645,0.60839800716898,0.565046444055702,0.496637850491807,0.57191571307073,0.571638985561001,0.550087682210752
"1470",0.598765232550276,0.590966386000591,0.565889176622996,0.581230051395274,0.502024518805764,0.495710790726024,0.513805892921102,0.47775074506931,0.435815426506065,0.515320951836124,0.462071554597845,0.543854037404717,0.437240119357341,0.482554520244524,0.509190808908044,0.539554730705097,0.621639161336524,0.561230666201026,0.576554452950004,0.603471139958414,0.57622537763816,0.666010692353623,0.613383374321751,0.597395457789406,0.600633815607227
"1471",0.592091405136414,0.61309040650791,0.557715812957852,0.558641100732816,0.544433170392899,0.50196840493764,0.487843576280106,0.474878509020869,0.471236258097526,0.42990314439362,0.515580724285712,0.457343021339521,0.52129650478826,0.524200213290982,0.515939689829102,0.487186152214984,0.560779522976488,0.469016968973268,0.476548530443714,0.519037654926158,0.553835743708641,0.563579785366193,0.543626966536069,0.618831268639618,0.561724099386379
"1472",0.465067016307854,0.524442150491275,0.506790902713966,0.45238294894685,0.465977778719657,0.502601726089643,0.502058466867508,0.454885821119364,0.450694607096289,0.494125803399068,0.512259081485523,0.568239699023481,0.506495693773383,0.536327356109468,0.503866914022437,0.434433671889685,0.464982013708083,0.491752266810455,0.459738567658844,0.386138625307218,0.641210139238587,0.626161787487729,0.611460142813644,0.633297860784655,0.704859496811419
"1473",0.600088006492386,0.635556831180637,0.577733513573151,0.570462649496538,0.604825856515539,0.422292599363531,0.418141515038321,0.423702238294907,0.494652201816488,0.415190209533582,0.578485456408977,0.636378839616791,0.599773134017118,0.563619215472183,0.61965338051582,0.614377230352954,0.539040962520959,0.568892839187586,0.550704965993792,0.522628405669772,0.496299800283469,0.540937968557013,0.582575351068193,0.525317243741007,0.545968848870303
"1474",0.565668842480713,0.556435853814757,0.608035420099084,0.569721525021583,0.478458808578008,0.554306927293257,0.567780040042409,0.620525386505151,0.567386278681138,0.662326332629121,0.547038198214087,0.513493140788109,0.619439554771447,0.555177482059653,0.534127644196074,0.624453013392441,0.660100038166222,0.5335809313661,0.592298546171008,0.638460574617372,0.603891474266791,0.613964947842618,0.624257499898184,0.594384469810953,0.624615480483774
"1475",0.479703123597643,0.543966464876002,0.521786704621994,0.458139815022934,0.478036519159078,0.599033835170531,0.643665726426328,0.679856437566182,0.591651553727912,0.671394463266594,0.587901583583648,0.512857085435626,0.600018790335201,0.5661321649789,0.526247944315733,0.560182516933321,0.52422564002293,0.577743934519994,0.577910433976987,0.57861142849027,0.557242086761152,0.551139763384714,0.510793621312785,0.538906560393924,0.527508544449362
"1476",0.573300682421409,0.57652569292082,0.610427668108716,0.610619873159309,0.664944790215901,0.612098001353621,0.59826404621016,0.55773597473945,0.577935528825865,0.582638773894525,0.609892216556072,0.564134724298477,0.643318236331415,0.604208288435823,0.60218971986252,0.622321097448881,0.641589550518957,0.628381410433835,0.594620111534725,0.617806910115735,0.613740466559053,0.546201615087117,0.542057180807927,0.582277124973369,0.582408242371627
"1477",0.596848849817006,0.58786911740683,0.665324148683562,0.576502886679686,0.491553469999665,0.507687821454459,0.525484243515508,0.461759633473138,0.45705082613677,0.513346493915169,0.452497745673836,0.504171121952032,0.437671044162166,0.43610087841273,0.478119379613244,0.486914129383971,0.434219761010685,0.484791867691023,0.484737339800667,0.362905643141007,0.695523362956077,0.608724511500088,0.5638705028792,0.595687230303209,0.687900907305846
