"","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P","P"
"786",0.646481153189187,0.539070860370223,0.558413405559041,0.551474543577824,0.578086293322157,0.503483161950499,0.431846126163494,0.497867070791593,0.555020035524034,0.505480750384731,0.51710416192415,0.453765089747721,0.456260357837753,0.386666285053248,0.453811627417823,0.520512374972407,0.502035500229375,0.56834251184317,0.553762136599816,0.591514049111743,0.564596278468913,0.576089372333145,0.519022981314187,0.556275586093477,0.546576056955606
"787",0.666751716859643,0.610083507727332,0.650074656349237,0.592709207870629,0.51465633623919,0.343129750541426,0.363757577805491,0.400554834493093,0.376132186026249,0.402666148783251,0.669813752481095,0.607889717341883,0.683137197864845,0.595274649413967,0.62463480438144,0.418898376449928,0.454524347571051,0.497570671372392,0.452691678375816,0.432027229437945,0.571479488602579,0.557444610376488,0.587260871509232,0.590464895801572,0.639139438885376
"788",0.534141897313812,0.559028695596505,0.512005234780692,0.497111602873551,0.515245151292439,0.659706732177882,0.635929917185089,0.64741893300614,0.607464125755305,0.699420696829094,0.697392831393679,0.536693810777277,0.594576050356204,0.612000500212474,0.574522957897867,0.57027160039846,0.511078445641962,0.624822482658673,0.566819461649371,0.605533843604105,0.503507828438757,0.465169966707337,0.495089400705043,0.460704389832834,0.549680963607876
"789",0.544117050815529,0.544580002771246,0.49361534218368,0.544690631684628,0.521651511905382,0.676554592024045,0.697915595065067,0.625709660533371,0.629662513488348,0.734701751298149,0.459281105457197,0.471225558616856,0.401008380867577,0.455193673282404,0.464936109361792,0.606947763184273,0.515557279591302,0.520387261642289,0.601693983870311,0.52909839882192,0.540333705955082,0.460586897147427,0.480861929304428,0.452762217775928,0.537523612414546
"790",0.588268476070177,0.546297346361491,0.498605181590833,0.495288420903981,0.525612123309255,0.663418141585104,0.669110023956649,0.659338906216022,0.625324864349079,0.71326757915617,0.589089771665184,0.589702976321229,0.629390487447575,0.573740885605941,0.597318493231748,0.568627443569156,0.5333271249901,0.585975821544901,0.550571254225833,0.55311842299451,0.59701661602403,0.542751903070191,0.59642046751076,0.579283826522771,0.613754150614047
"791",0.52608406423188,0.53816409053309,0.472642902666782,0.485796593853682,0.489651088362291,0.365466209235725,0.370131115657996,0.395216879984966,0.391839020181165,0.401368738782584,0.506907257282645,0.522458140421331,0.446893383190899,0.530053026014358,0.458075597457518,0.553452573946641,0.513570960709965,0.585862705922474,0.569421493559614,0.573259540413154,0.493871592258135,0.582767490637559,0.46255478363604,0.551867983490446,0.555420897437947
"792",0.740440085036422,0.629882476455099,0.677942282133803,0.633131708746034,0.582379845188946,0.586744946442117,0.559300066574509,0.593467005440785,0.574156723090389,0.62099878400555,0.431664773856128,0.49267665625651,0.454290256278332,0.562574009979808,0.503531430031786,0.595794811688074,0.547564325840062,0.641953444042228,0.584788064800516,0.602980136698785,0.538074054805381,0.487005912806618,0.489990674079063,0.545043034217913,0.50716051660703
"793",0.537671936549452,0.487581761296217,0.430714976021439,0.486810934271889,0.489913964656184,0.586372016839703,0.628860136662735,0.662537118248311,0.575505932135417,0.65399135552459,0.644267873408584,0.648915956030405,0.66422783908343,0.615222107618715,0.566970798594247,0.552382738643089,0.520609404052471,0.599972500802263,0.573893064849568,0.582556335863398,0.556632198407241,0.575817374724399,0.684925413602892,0.635508383953873,0.611112592601443
"794",0.483803400857938,0.524865177410223,0.421955386526073,0.422676244868422,0.457032362065948,0.620008321305528,0.643992886590826,0.633799931521029,0.631225455246755,0.672204348872332,0.488373988273576,0.500459082149483,0.44300670515068,0.412773813969416,0.463169209571884,0.695381874627193,0.584368611909622,0.702437651048704,0.646738785408213,0.641065337780761,0.424629583187627,0.48571841976458,0.402607958850263,0.427193773297869,0.494202367463486
"795",0.567285846057851,0.574374537770848,0.477882835966808,0.560700870017819,0.564651805661147,0.640254278011097,0.67099862219525,0.628375402235257,0.631505516526797,0.706016195808842,0.332895816571496,0.438179561727315,0.321661127346067,0.416725214756529,0.417171950134389,0.563900520280792,0.501703030702559,0.476553239981955,0.572391369115842,0.424647079534935,0.557330896424223,0.558767838543126,0.671736424339695,0.613960359637579,0.605144869235883
"796",0.692608913128584,0.648895061855953,0.646620675393933,0.634247362677891,0.620572150799876,0.5707879608534,0.560200137043591,0.523738328749552,0.506148236063154,0.537651042775031,0.482394407378046,0.512912057520344,0.544313522023534,0.583704586796401,0.516595278386736,0.640704778793906,0.5625233328066,0.642122678695868,0.626817304473449,0.621092495170715,0.57925417541207,0.573995648448107,0.607501337223746,0.637016551263427,0.587263257005296
"797",0.652695370963594,0.619893887333014,0.601048292136314,0.56134740002562,0.564048642213825,0.643386331917013,0.61258264981898,0.620032605120399,0.652342463144252,0.630655574631538,0.6443012868515,0.59927753377749,0.679155280848732,0.63341110142354,0.620176067942039,0.593972554398973,0.517807623350929,0.566889180305667,0.559749005361117,0.589606909236124,0.517914021259968,0.562712370575036,0.578898138935779,0.617704141366252,0.530277279329926
"798",0.611399971216451,0.564623965433347,0.529603340021417,0.514909209941849,0.586271289535282,0.678887706809612,0.710831416293079,0.651717650005732,0.664012859631991,0.757208171763614,0.500881211358612,0.533340085860679,0.427120097408867,0.552941809436296,0.500030879527283,0.572726488253409,0.544966684928784,0.483284879705823,0.511379653016407,0.441041822429177,0.433456871128863,0.472391174395355,0.435082841459095,0.408588319884274,0.460678486046816
"799",0.65901212565315,0.585321659912345,0.60158078962617,0.601453170868656,0.567375259514013,0.67205106089659,0.686491231003667,0.669218988477248,0.658834053547995,0.736397447502096,0.549031686600297,0.492882595078067,0.442016319098873,0.490982206548506,0.473802095427118,0.621907191602258,0.542929017689541,0.641869233219635,0.589505475620967,0.624595643401862,0.374770064854171,0.351159592310149,0.336889500462762,0.411732718639468,0.38039082267545
"800",0.635509977600315,0.618811014762987,0.588569523842527,0.573118962944676,0.575356841020366,0.420060993937695,0.417722019584922,0.439333975077132,0.433452408888571,0.411484261663724,0.593324845931693,0.615259609340894,0.678560882086725,0.616140049801375,0.589710080402181,0.599838505984094,0.551122419011125,0.626739137134038,0.593065875705636,0.591506954872873,0.588211517929289,0.529598705689799,0.554236523709033,0.566008834027888,0.614717549631765
"801",0.656794822615223,0.597159950173302,0.581814427088851,0.514803273168712,0.550880420532823,0.534320620576012,0.49156471993237,0.540810360503151,0.576155609104248,0.543509154149858,0.646379855827314,0.656445676549922,0.675589593414132,0.59973007928106,0.569412246276368,0.541022352319983,0.511140062007724,0.477691399650551,0.543957478787208,0.544184361399271,0.532066790804392,0.585832449742868,0.508563175311242,0.552076197245881,0.567389418883729
"802",0.546342619426355,0.527435730846163,0.551722415749908,0.553909125495966,0.500688818749558,0.349560487218023,0.324017956362298,0.397410936706281,0.360663972686041,0.313317543493388,0.548978252401198,0.49942800297918,0.451208291365258,0.456166820830289,0.483043894635527,0.61235745167103,0.538422759408685,0.560646089273714,0.583680669490332,0.556744221746277,0.57133185316145,0.504863658548436,0.507150820374566,0.588138725192446,0.569202371758968
"803",0.633299728693292,0.577549532759439,0.574951342344875,0.599696026720794,0.537215094234742,0.618038865560713,0.631890601103345,0.621191902654298,0.640516009322921,0.659957689653283,0.672702034378108,0.647423775781036,0.744780105526107,0.609266760838016,0.603084155344286,0.522669148500492,0.524294923798417,0.497816549428664,0.557157675246175,0.558103972076283,0.436305207814978,0.395661202172925,0.394814988336579,0.390898256404341,0.493639332566038
"804",0.459548287554461,0.535151735853221,0.516767305412184,0.510748694346091,0.485147117856136,0.459862085884656,0.472116941184442,0.523355205923744,0.494188849805201,0.446932843352194,0.554591321186222,0.592150128712802,0.550437406637238,0.553818657804362,0.492875967096852,0.568070980421856,0.518190749449346,0.535703087494611,0.554977543784928,0.559534406214365,0.522883705375971,0.528776877756078,0.539744584892436,0.572429374266045,0.591509400082101
"805",0.704594145228893,0.566891181263129,0.615711718725106,0.529058681019714,0.526207044484752,0.528290206086347,0.522123158345403,0.588543593092293,0.532396209108341,0.55403352163606,0.619852830461244,0.552967365218879,0.525307828089954,0.554743323715831,0.554095168476834,0.598218211798513,0.543628551972971,0.641872715992824,0.567619190778445,0.565825974679636,0.540870356803701,0.565495714909004,0.66346444085698,0.603351151355538,0.582300090658161
"806",0.655643735357057,0.631643650750402,0.643983628925558,0.584531936978973,0.533204412178145,0.563075007360146,0.55047938977759,0.571221337686026,0.58871065207136,0.599474174348356,0.539734485073921,0.492757341240269,0.446921625658689,0.441792692139021,0.47138440597356,0.567101163903976,0.523200873954297,0.574264033550111,0.552731972062834,0.596717876541823,0.536430908558445,0.479174843617996,0.454347423979992,0.478917495786592,0.561227387838489
"807",0.50303124205609,0.53981426031024,0.538629255215791,0.505299857086809,0.499450445762325,0.662115288503289,0.689178308715209,0.637385315895032,0.628618697410652,0.722785345285937,0.360192724756385,0.409281216929557,0.314664726672915,0.413706751374283,0.395587996665317,0.572804366248211,0.55037880206011,0.588399953619589,0.580099714350689,0.571508674589536,0.585321993975473,0.650503912179255,0.563890440411089,0.623761277932364,0.575703110146254
"808",0.702574909902666,0.664568916868818,0.650920242691881,0.637198242253813,0.628231467550612,0.633566226132468,0.676930741934187,0.634363494532909,0.650008115707488,0.719664904272507,0.617657425233521,0.584688649887243,0.67473309620189,0.640299182854176,0.583135816641913,0.658350174583064,0.564241859912548,0.686777901833034,0.648064050910037,0.662772407298014,0.534544580796978,0.549786666443993,0.580830433298504,0.607457565665628,0.610081883060098
"809",0.628476894800806,0.579020663521027,0.587168543531327,0.555084098043859,0.556486207255251,0.688507049681072,0.71516488470854,0.634030946862817,0.654176599486532,0.755122851591204,0.600380632578521,0.628616995820136,0.656146060835399,0.604124609726306,0.601934013187897,0.579432993759647,0.536306220802191,0.498154974738245,0.542821067163446,0.501960410700458,0.400590405587071,0.445719633730197,0.401097384018083,0.428807037801833,0.421427115232249
"810",0.570942267703,0.539648721757511,0.51078549549128,0.567586387830055,0.50597647784571,0.360961845833518,0.375900234578823,0.399091423566651,0.390806372598957,0.399358546105024,0.306263369660776,0.402587850336067,0.330255715898628,0.451277832952677,0.412376481900863,0.624631066325368,0.523474783493776,0.511779728123258,0.590499721132045,0.507209105310162,0.626075801161251,0.640273134093949,0.601102933113301,0.568429540975071,0.620741128910984
"811",0.532057814159121,0.499811269285245,0.5041208900269,0.47368491033488,0.502254982841373,0.427450068574735,0.366418290628494,0.438710182437406,0.400862185084913,0.394802743298376,0.617447492611133,0.612295863686765,0.610960425963176,0.60934232959322,0.595298775231456,0.566643086410695,0.525112325653177,0.484721977712576,0.561589833288951,0.496895787784297,0.56221387312437,0.603744672284223,0.59247833665237,0.618521956191034,0.610940261772245
"812",0.441875843742111,0.489554111559753,0.423359727367324,0.450711049870874,0.432343133905529,0.644160755385431,0.642844360412293,0.643296415246819,0.606326684237298,0.690970939871013,0.561516664775353,0.555066899455734,0.626524041959586,0.622191299467783,0.550291953252149,0.421805709928409,0.452881336216729,0.499589757640313,0.454376261093486,0.43230119210168,0.597420123785143,0.585376587173673,0.611857605875635,0.65495011686716,0.591137578063683
"813",0.558197321624642,0.5780036198825,0.502800514215842,0.56869218895493,0.57125505452215,0.672437802664437,0.694912811664275,0.621057946789902,0.677862629029624,0.746887541096143,0.674685940489175,0.652731040087053,0.729520466100846,0.614259873372253,0.654446203518307,0.616881974828817,0.532540934555567,0.649356454046,0.589602467305106,0.625259273748966,0.561862305951324,0.562001137777106,0.559201646440275,0.584808909690339,0.56350378884145
"814",0.661132261455118,0.621973753047259,0.60339586986193,0.563600776778433,0.566739900163262,0.627990435710288,0.581792702520826,0.627942906383203,0.667680615851534,0.660753259582297,0.711567731875381,0.656992150884086,0.744738319543405,0.644064713900224,0.651885622308271,0.664190433896607,0.569000392848495,0.668247441949976,0.602893150112764,0.614787465860886,0.407458532490589,0.396266900473755,0.368759390244095,0.429532666127376,0.39769314417442
"815",0.629861754298303,0.55426671785973,0.548242286747426,0.565119204581769,0.546955846785874,0.604251715900005,0.630381353558076,0.648086134400527,0.597135008372368,0.670164869855674,0.485112897593576,0.471751079718943,0.399758717218454,0.471068764813581,0.489004594650556,0.494448149981083,0.531415862840025,0.61000800205877,0.582592971936634,0.574860109989345,0.666532408197336,0.628802664552579,0.555617588376306,0.546165813334764,0.639699132675219
"816",0.567511369630925,0.535790875563786,0.526790273068625,0.466914427540802,0.488316465368835,0.508861952921895,0.464558633711186,0.528470344563658,0.559593829258191,0.534037740289269,0.539521378099031,0.589026544207448,0.581530067725473,0.554002697657353,0.531297912054977,0.603581817000323,0.547020032898972,0.644811229003086,0.569165346589976,0.568579002496875,0.545791827605052,0.561782553622525,0.654957631014071,0.606648655389528,0.588653621255828
"817",0.481258338167733,0.441422833291423,0.408280519237977,0.498383095117996,0.492509750192071,0.598709284138483,0.605144054684966,0.568379867948023,0.618852477868264,0.668965590127398,0.459281105457197,0.471225558616856,0.401008380867577,0.455193673282404,0.464936109361792,0.473323096824774,0.507917217678348,0.415448924840868,0.504730093942512,0.429467628014423,0.482875428166089,0.506192022007422,0.444873879113577,0.459089507289737,0.50256040045988
